profile,portfolio,price_region,radius,point_guaranteed,original_endpoint_guaranteed,bootstrap_guaranteed_count,bootstrap_guaranteed_frequency
resource_constrained,seg-basic|patch+3|det0|iso0|bak-isolated|idm1,monotone,0.75,False,False,0,0
resource_constrained,seg-basic|patch+3|det0|iso0|bak-periodic|idm0,monotone,0.75,False,False,0,0
resource_constrained,seg-basic|patch+3|det0|iso0|bak-periodic|idm1,monotone,0.75,False,False,0,0
resource_constrained,seg-basic|patch+3|det0|iso1|bak-connected|idm0,monotone,0.75,False,False,0,0
resource_constrained,seg-basic|patch+3|det0|iso1|bak-connected|idm1,monotone,0.75,False,False,0,0
resource_constrained,seg-basic|patch+3|det0|iso1|bak-isolated|idm0,monotone,0.75,False,False,0,0
resource_constrained,seg-basic|patch+3|det0|iso1|bak-isolated|idm1,monotone,0.75,False,False,0,0
resource_constrained,seg-basic|patch+3|det0|iso1|bak-periodic|idm0,monotone,0.75,False,False,0,0
resource_constrained,seg-basic|patch+3|det0|iso1|bak-periodic|idm1,monotone,0.75,False,False,0,0
resource_constrained,seg-basic|patch+3|det1|iso0|bak-connected|idm0,monotone,0.75,False,False,0,0
resource_constrained,seg-basic|patch+3|det1|iso0|bak-connected|idm1,monotone,0.75,False,False,0,0
resource_constrained,seg-basic|patch+3|det1|iso0|bak-isolated|idm0,monotone,0.75,False,False,0,0
resource_constrained,seg-basic|patch+3|det1|iso0|bak-isolated|idm1,monotone,0.75,False,False,0,0
resource_constrained,seg-basic|patch+3|det1|iso0|bak-periodic|idm0,monotone,0.75,False,False,0,0
resource_constrained,seg-basic|patch+3|det1|iso0|bak-periodic|idm1,monotone,0.75,False,False,0,0
resource_constrained,seg-basic|patch+3|det1|iso1|bak-connected|idm0,monotone,0.75,False,False,0,0
resource_constrained,seg-basic|patch+3|det1|iso1|bak-connected|idm1,monotone,0.75,False,False,0,0
resource_constrained,seg-basic|patch+3|det1|iso1|bak-isolated|idm0,monotone,0.75,False,False,1,0.001
resource_constrained,seg-basic|patch+3|det1|iso1|bak-isolated|idm1,monotone,0.75,False,False,0,0
resource_constrained,seg-basic|patch+3|det1|iso1|bak-periodic|idm0,monotone,0.75,False,False,0,0
resource_constrained,seg-basic|patch+3|det1|iso1|bak-periodic|idm1,monotone,0.75,False,False,0,0
resource_constrained,seg-flat|patch+0|det0|iso0|bak-connected|idm0,monotone,0.75,True,True,1000,1
resource_constrained,seg-flat|patch+0|det0|iso0|bak-connected|idm1,monotone,0.75,False,False,0,0
resource_constrained,seg-flat|patch+0|det0|iso0|bak-isolated|idm0,monotone,0.75,False,True,0,0
resource_constrained,seg-flat|patch+0|det0|iso0|bak-isolated|idm1,monotone,0.75,False,False,0,0
resource_constrained,seg-flat|patch+0|det0|iso0|bak-periodic|idm0,monotone,0.75,False,True,0,0
resource_constrained,seg-flat|patch+0|det0|iso0|bak-periodic|idm1,monotone,0.75,False,False,0,0
resource_constrained,seg-flat|patch+0|det0|iso1|bak-connected|idm0,monotone,0.75,False,False,0,0
resource_constrained,seg-flat|patch+0|det0|iso1|bak-connected|idm1,monotone,0.75,False,False,0,0
resource_constrained,seg-flat|patch+0|det0|iso1|bak-isolated|idm0,monotone,0.75,False,False,0,0
resource_constrained,seg-flat|patch+0|det0|iso1|bak-isolated|idm1,monotone,0.75,False,False,0,0
resource_constrained,seg-flat|patch+0|det0|iso1|bak-periodic|idm0,monotone,0.75,False,False,0,0
resource_constrained,seg-flat|patch+0|det0|iso1|bak-periodic|idm1,monotone,0.75,False,False,0,0
resource_constrained,seg-flat|patch+0|det1|iso0|bak-connected|idm0,monotone,0.75,True,True,1000,1
resource_constrained,seg-flat|patch+0|det1|iso0|bak-connected|idm1,monotone,0.75,False,False,0,0
resource_constrained,seg-flat|patch+0|det1|iso0|bak-isolated|idm0,monotone,0.75,True,True,999,0.999
resource_constrained,seg-flat|patch+0|det1|iso0|bak-isolated|idm1,monotone,0.75,False,False,0,0
resource_constrained,seg-flat|patch+0|det1|iso0|bak-periodic|idm0,monotone,0.75,False,True,0,0
resource_constrained,seg-flat|patch+0|det1|iso0|bak-periodic|idm1,monotone,0.75,False,False,0,0
resource_constrained,seg-flat|patch+0|det1|iso1|bak-connected|idm0,monotone,0.75,False,False,0,0
resource_constrained,seg-flat|patch+0|det1|iso1|bak-connected|idm1,monotone,0.75,False,False,0,0
resource_constrained,seg-flat|patch+0|det1|iso1|bak-isolated|idm0,monotone,0.75,False,True,38,0.038
resource_constrained,seg-flat|patch+0|det1|iso1|bak-isolated|idm1,monotone,0.75,False,False,2,0.002
resource_constrained,seg-flat|patch+0|det1|iso1|bak-periodic|idm0,monotone,0.75,False,False,0,0
resource_constrained,seg-flat|patch+0|det1|iso1|bak-periodic|idm1,monotone,0.75,False,False,0,0
resource_constrained,seg-flat|patch+1|det0|iso0|bak-connected|idm0,monotone,0.75,False,True,0,0
resource_constrained,seg-flat|patch+1|det0|iso0|bak-connected|idm1,monotone,0.75,False,False,0,0
resource_constrained,seg-flat|patch+1|det0|iso0|bak-isolated|idm0,monotone,0.75,False,False,0,0
resource_constrained,seg-flat|patch+1|det0|iso0|bak-isolated|idm1,monotone,0.75,False,False,0,0
resource_constrained,seg-flat|patch+1|det0|iso0|bak-periodic|idm0,monotone,0.75,False,False,0,0
resource_constrained,seg-flat|patch+1|det0|iso0|bak-periodic|idm1,monotone,0.75,False,False,0,0
resource_constrained,seg-flat|patch+1|det0|iso1|bak-connected|idm0,monotone,0.75,False,False,0,0
resource_constrained,seg-flat|patch+1|det0|iso1|bak-connected|idm1,monotone,0.75,False,False,0,0
resource_constrained,seg-flat|patch+1|det0|iso1|bak-isolated|idm0,monotone,0.75,False,False,0,0
resource_constrained,seg-flat|patch+1|det0|iso1|bak-isolated|idm1,monotone,0.75,False,False,0,0
resource_constrained,seg-flat|patch+1|det0|iso1|bak-periodic|idm0,monotone,0.75,False,False,0,0
resource_constrained,seg-flat|patch+1|det0|iso1|bak-periodic|idm1,monotone,0.75,False,False,0,0
resource_constrained,seg-flat|patch+1|det1|iso0|bak-connected|idm0,monotone,0.75,False,True,0,0
resource_constrained,seg-flat|patch+1|det1|iso0|bak-connected|idm1,monotone,0.75,False,False,0,0
resource_constrained,seg-flat|patch+1|det1|iso0|bak-isolated|idm0,monotone,0.75,False,True,79,0.079
resource_constrained,seg-flat|patch+1|det1|iso0|bak-isolated|idm1,monotone,0.75,False,False,6,0.006
resource_constrained,seg-flat|patch+1|det1|iso0|bak-periodic|idm0,monotone,0.75,False,True,0,0
resource_constrained,seg-flat|patch+1|det1|iso0|bak-periodic|idm1,monotone,0.75,False,False,0,0
resource_constrained,seg-flat|patch+1|det1|iso1|bak-connected|idm0,monotone,0.75,False,False,0,0
resource_constrained,seg-flat|patch+1|det1|iso1|bak-connected|idm1,monotone,0.75,False,False,0,0
resource_constrained,seg-flat|patch+1|det1|iso1|bak-isolated|idm0,monotone,0.75,False,False,14,0.014
resource_constrained,seg-flat|patch+1|det1|iso1|bak-isolated|idm1,monotone,0.75,False,False,6,0.006
resource_constrained,seg-flat|patch+1|det1|iso1|bak-periodic|idm0,monotone,0.75,False,False,0,0
resource_constrained,seg-flat|patch+1|det1|iso1|bak-periodic|idm1,monotone,0.75,False,False,0,0
resource_constrained,seg-flat|patch+2|det0|iso0|bak-connected|idm0,monotone,0.75,False,False,0,0
resource_constrained,seg-flat|patch+2|det0|iso0|bak-connected|idm1,monotone,0.75,False,False,0,0
resource_constrained,seg-flat|patch+2|det0|iso0|bak-isolated|idm0,monotone,0.75,False,False,0,0
resource_constrained,seg-flat|patch+2|det0|iso0|bak-isolated|idm1,monotone,0.75,False,False,0,0
resource_constrained,seg-flat|patch+2|det0|iso0|bak-periodic|idm0,monotone,0.75,False,False,0,0
resource_constrained,seg-flat|patch+2|det0|iso0|bak-periodic|idm1,monotone,0.75,False,False,0,0
resource_constrained,seg-flat|patch+2|det0|iso1|bak-connected|idm0,monotone,0.75,False,False,0,0
resource_constrained,seg-flat|patch+2|det0|iso1|bak-connected|idm1,monotone,0.75,False,False,0,0
resource_constrained,seg-flat|patch+2|det0|iso1|bak-isolated|idm0,monotone,0.75,False,False,0,0
resource_constrained,seg-flat|patch+2|det0|iso1|bak-isolated|idm1,monotone,0.75,False,False,0,0
resource_constrained,seg-flat|patch+2|det0|iso1|bak-periodic|idm0,monotone,0.75,False,False,0,0
resource_constrained,seg-flat|patch+2|det0|iso1|bak-periodic|idm1,monotone,0.75,False,False,0,0
resource_constrained,seg-flat|patch+2|det1|iso0|bak-connected|idm0,monotone,0.75,False,True,0,0
resource_constrained,seg-flat|patch+2|det1|iso0|bak-connected|idm1,monotone,0.75,False,False,0,0
resource_constrained,seg-flat|patch+2|det1|iso0|bak-isolated|idm0,monotone,0.75,False,True,88,0.088
resource_constrained,seg-flat|patch+2|det1|iso0|bak-isolated|idm1,monotone,0.75,False,False,0,0
resource_constrained,seg-flat|patch+2|det1|iso0|bak-periodic|idm0,monotone,0.75,False,False,0,0
resource_constrained,seg-flat|patch+2|det1|iso0|bak-periodic|idm1,monotone,0.75,False,False,0,0
resource_constrained,seg-flat|patch+2|det1|iso1|bak-connected|idm0,monotone,0.75,False,False,0,0
resource_constrained,seg-flat|patch+2|det1|iso1|bak-connected|idm1,monotone,0.75,False,False,0,0
resource_constrained,seg-flat|patch+2|det1|iso1|bak-isolated|idm0,monotone,0.75,False,True,55,0.055
resource_constrained,seg-flat|patch+2|det1|iso1|bak-isolated|idm1,monotone,0.75,False,False,2,0.002
resource_constrained,seg-flat|patch+2|det1|iso1|bak-periodic|idm0,monotone,0.75,False,False,0,0
resource_constrained,seg-flat|patch+2|det1|iso1|bak-periodic|idm1,monotone,0.75,False,False,0,0
resource_constrained,seg-flat|patch+3|det0|iso0|bak-connected|idm0,monotone,0.75,False,False,0,0
resource_constrained,seg-flat|patch+3|det0|iso0|bak-connected|idm1,monotone,0.75,False,False,0,0
resource_constrained,seg-flat|patch+3|det0|iso0|bak-isolated|idm0,monotone,0.75,False,False,0,0
resource_constrained,seg-flat|patch+3|det0|iso0|bak-isolated|idm1,monotone,0.75,False,False,0,0
resource_constrained,seg-flat|patch+3|det0|iso0|bak-periodic|idm0,monotone,0.75,False,False,0,0
resource_constrained,seg-flat|patch+3|det0|iso0|bak-periodic|idm1,monotone,0.75,False,False,0,0
resource_constrained,seg-flat|patch+3|det0|iso1|bak-connected|idm0,monotone,0.75,False,False,0,0
resource_constrained,seg-flat|patch+3|det0|iso1|bak-connected|idm1,monotone,0.75,False,False,0,0
resource_constrained,seg-flat|patch+3|det0|iso1|bak-isolated|idm0,monotone,0.75,False,False,0,0
resource_constrained,seg-flat|patch+3|det0|iso1|bak-isolated|idm1,monotone,0.75,False,False,0,0
resource_constrained,seg-flat|patch+3|det0|iso1|bak-periodic|idm0,monotone,0.75,False,False,0,0
resource_constrained,seg-flat|patch+3|det0|iso1|bak-periodic|idm1,monotone,0.75,False,False,0,0
resource_constrained,seg-flat|patch+3|det1|iso0|bak-connected|idm0,monotone,0.75,False,False,0,0
resource_constrained,seg-flat|patch+3|det1|iso0|bak-connected|idm1,monotone,0.75,False,False,0,0
resource_constrained,seg-flat|patch+3|det1|iso0|bak-isolated|idm0,monotone,0.75,False,False,7,0.007
resource_constrained,seg-flat|patch+3|det1|iso0|bak-isolated|idm1,monotone,0.75,False,False,0,0
resource_constrained,seg-flat|patch+3|det1|iso0|bak-periodic|idm0,monotone,0.75,False,False,0,0
resource_constrained,seg-flat|patch+3|det1|iso0|bak-periodic|idm1,monotone,0.75,False,False,0,0
resource_constrained,seg-flat|patch+3|det1|iso1|bak-connected|idm0,monotone,0.75,False,False,0,0
resource_constrained,seg-flat|patch+3|det1|iso1|bak-connected|idm1,monotone,0.75,False,False,0,0
resource_constrained,seg-flat|patch+3|det1|iso1|bak-isolated|idm0,monotone,0.75,False,False,9,0.009
resource_constrained,seg-flat|patch+3|det1|iso1|bak-isolated|idm1,monotone,0.75,False,False,1,0.001
resource_constrained,seg-flat|patch+3|det1|iso1|bak-periodic|idm0,monotone,0.75,False,False,0,0
resource_constrained,seg-flat|patch+3|det1|iso1|bak-periodic|idm1,monotone,0.75,False,False,0,0
resource_constrained,seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,monotone,0.75,False,True,0,0
resource_constrained,seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,monotone,0.75,False,False,0,0
resource_constrained,seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,monotone,0.75,False,False,0,0
resource_constrained,seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm1,monotone,0.75,False,False,0,0
resource_constrained,seg-least_privilege|patch+0|det0|iso0|bak-periodic|idm0,monotone,0.75,False,False,0,0
resource_constrained,seg-least_privilege|patch+0|det0|iso0|bak-periodic|idm1,monotone,0.75,False,False,0,0
resource_constrained,seg-least_privilege|patch+0|det0|iso1|bak-connected|idm0,monotone,0.75,False,False,0,0
resource_constrained,seg-least_privilege|patch+0|det0|iso1|bak-connected|idm1,monotone,0.75,False,False,0,0
resource_constrained,seg-least_privilege|patch+0|det0|iso1|bak-isolated|idm0,monotone,0.75,False,False,0,0
resource_constrained,seg-least_privilege|patch+0|det0|iso1|bak-isolated|idm1,monotone,0.75,False,False,0,0
resource_constrained,seg-least_privilege|patch+0|det0|iso1|bak-periodic|idm0,monotone,0.75,False,False,0,0
resource_constrained,seg-least_privilege|patch+0|det0|iso1|bak-periodic|idm1,monotone,0.75,False,False,0,0
resource_constrained,seg-least_privilege|patch+0|det1|iso0|bak-connected|idm0,monotone,0.75,False,True,0,0
resource_constrained,seg-least_privilege|patch+0|det1|iso0|bak-connected|idm1,monotone,0.75,False,False,0,0
resource_constrained,seg-least_privilege|patch+0|det1|iso0|bak-isolated|idm0,monotone,0.75,True,True,991,0.991
resource_constrained,seg-least_privilege|patch+0|det1|iso0|bak-isolated|idm1,monotone,0.75,False,True,182,0.182
resource_constrained,seg-least_privilege|patch+0|det1|iso0|bak-periodic|idm0,monotone,0.75,False,True,0,0
resource_constrained,seg-least_privilege|patch+0|det1|iso0|bak-periodic|idm1,monotone,0.75,False,False,0,0
resource_constrained,seg-least_privilege|patch+0|det1|iso1|bak-connected|idm0,monotone,0.75,False,False,0,0
resource_constrained,seg-least_privilege|patch+0|det1|iso1|bak-connected|idm1,monotone,0.75,False,False,0,0
resource_constrained,seg-least_privilege|patch+0|det1|iso1|bak-isolated|idm0,monotone,0.75,True,True,437,0.437
resource_constrained,seg-least_privilege|patch+0|det1|iso1|bak-isolated|idm1,monotone,0.75,True,True,643,0.643
resource_constrained,seg-least_privilege|patch+0|det1|iso1|bak-periodic|idm0,monotone,0.75,False,False,0,0
resource_constrained,seg-least_privilege|patch+0|det1|iso1|bak-periodic|idm1,monotone,0.75,False,False,0,0
resource_constrained,seg-least_privilege|patch+1|det0|iso0|bak-connected|idm0,monotone,0.75,False,False,0,0
resource_constrained,seg-least_privilege|patch+1|det0|iso0|bak-connected|idm1,monotone,0.75,False,False,0,0
resource_constrained,seg-least_privilege|patch+1|det0|iso0|bak-isolated|idm0,monotone,0.75,False,False,0,0
resource_constrained,seg-least_privilege|patch+1|det0|iso0|bak-isolated|idm1,monotone,0.75,False,False,0,0
resource_constrained,seg-least_privilege|patch+1|det0|iso0|bak-periodic|idm0,monotone,0.75,False,False,0,0
resource_constrained,seg-least_privilege|patch+1|det0|iso0|bak-periodic|idm1,monotone,0.75,False,False,0,0
resource_constrained,seg-least_privilege|patch+1|det0|iso1|bak-connected|idm0,monotone,0.75,False,False,0,0
resource_constrained,seg-least_privilege|patch+1|det0|iso1|bak-connected|idm1,monotone,0.75,False,False,0,0
resource_constrained,seg-least_privilege|patch+1|det0|iso1|bak-isolated|idm0,monotone,0.75,False,False,0,0
resource_constrained,seg-least_privilege|patch+1|det0|iso1|bak-isolated|idm1,monotone,0.75,False,False,0,0
resource_constrained,seg-least_privilege|patch+1|det0|iso1|bak-periodic|idm0,monotone,0.75,False,False,0,0
resource_constrained,seg-least_privilege|patch+1|det0|iso1|bak-periodic|idm1,monotone,0.75,False,False,0,0
resource_constrained,seg-least_privilege|patch+1|det1|iso0|bak-connected|idm0,monotone,0.75,False,True,0,0
resource_constrained,seg-least_privilege|patch+1|det1|iso0|bak-connected|idm1,monotone,0.75,False,False,0,0
resource_constrained,seg-least_privilege|patch+1|det1|iso0|bak-isolated|idm0,monotone,0.75,False,True,108,0.108
resource_constrained,seg-least_privilege|patch+1|det1|iso0|bak-isolated|idm1,monotone,0.75,False,True,157,0.157
resource_constrained,seg-least_privilege|patch+1|det1|iso0|bak-periodic|idm0,monotone,0.75,False,True,0,0
resource_constrained,seg-least_privilege|patch+1|det1|iso0|bak-periodic|idm1,monotone,0.75,False,False,0,0
resource_constrained,seg-least_privilege|patch+1|det1|iso1|bak-connected|idm0,monotone,0.75,False,False,0,0
resource_constrained,seg-least_privilege|patch+1|det1|iso1|bak-connected|idm1,monotone,0.75,False,False,0,0
resource_constrained,seg-least_privilege|patch+1|det1|iso1|bak-isolated|idm0,monotone,0.75,False,True,204,0.204
resource_constrained,seg-least_privilege|patch+1|det1|iso1|bak-isolated|idm1,monotone,0.75,False,True,364,0.364
resource_constrained,seg-least_privilege|patch+1|det1|iso1|bak-periodic|idm0,monotone,0.75,False,False,0,0
resource_constrained,seg-least_privilege|patch+1|det1|iso1|bak-periodic|idm1,monotone,0.75,False,False,0,0
resource_constrained,seg-least_privilege|patch+2|det0|iso0|bak-connected|idm0,monotone,0.75,False,False,0,0
resource_constrained,seg-least_privilege|patch+2|det0|iso0|bak-connected|idm1,monotone,0.75,False,False,0,0
resource_constrained,seg-least_privilege|patch+2|det0|iso0|bak-isolated|idm0,monotone,0.75,False,False,0,0
resource_constrained,seg-least_privilege|patch+2|det0|iso0|bak-isolated|idm1,monotone,0.75,False,False,0,0
resource_constrained,seg-least_privilege|patch+2|det0|iso0|bak-periodic|idm0,monotone,0.75,False,False,0,0
resource_constrained,seg-least_privilege|patch+2|det0|iso0|bak-periodic|idm1,monotone,0.75,False,False,0,0
resource_constrained,seg-least_privilege|patch+2|det0|iso1|bak-connected|idm0,monotone,0.75,False,False,0,0
resource_constrained,seg-least_privilege|patch+2|det0|iso1|bak-connected|idm1,monotone,0.75,False,False,0,0
resource_constrained,seg-least_privilege|patch+2|det0|iso1|bak-isolated|idm0,monotone,0.75,False,False,0,0
resource_constrained,seg-least_privilege|patch+2|det0|iso1|bak-isolated|idm1,monotone,0.75,False,False,0,0
resource_constrained,seg-least_privilege|patch+2|det0|iso1|bak-periodic|idm0,monotone,0.75,False,False,0,0
resource_constrained,seg-least_privilege|patch+2|det0|iso1|bak-periodic|idm1,monotone,0.75,False,False,0,0
resource_constrained,seg-least_privilege|patch+2|det1|iso0|bak-connected|idm0,monotone,0.75,False,False,0,0
resource_constrained,seg-least_privilege|patch+2|det1|iso0|bak-connected|idm1,monotone,0.75,False,False,0,0
resource_constrained,seg-least_privilege|patch+2|det1|iso0|bak-isolated|idm0,monotone,0.75,True,True,700,0.7
resource_constrained,seg-least_privilege|patch+2|det1|iso0|bak-isolated|idm1,monotone,0.75,False,True,457,0.457
resource_constrained,seg-least_privilege|patch+2|det1|iso0|bak-periodic|idm0,monotone,0.75,False,False,0,0
resource_constrained,seg-least_privilege|patch+2|det1|iso0|bak-periodic|idm1,monotone,0.75,False,False,0,0
resource_constrained,seg-least_privilege|patch+2|det1|iso1|bak-connected|idm0,monotone,0.75,False,False,0,0
resource_constrained,seg-least_privilege|patch+2|det1|iso1|bak-connected|idm1,monotone,0.75,False,False,2,0.002
resource_constrained,seg-least_privilege|patch+2|det1|iso1|bak-isolated|idm0,monotone,0.75,True,True,531,0.531
resource_constrained,seg-least_privilege|patch+2|det1|iso1|bak-isolated|idm1,monotone,0.75,True,True,923,0.923
resource_constrained,seg-least_privilege|patch+2|det1|iso1|bak-periodic|idm0,monotone,0.75,False,False,0,0
resource_constrained,seg-least_privilege|patch+2|det1|iso1|bak-periodic|idm1,monotone,0.75,False,False,0,0
resource_constrained,seg-least_privilege|patch+3|det0|iso0|bak-connected|idm0,monotone,0.75,False,False,0,0
resource_constrained,seg-least_privilege|patch+3|det0|iso0|bak-connected|idm1,monotone,0.75,False,False,0,0
resource_constrained,seg-least_privilege|patch+3|det0|iso0|bak-isolated|idm0,monotone,0.75,False,False,0,0
resource_constrained,seg-least_privilege|patch+3|det0|iso0|bak-isolated|idm1,monotone,0.75,False,False,0,0
resource_constrained,seg-least_privilege|patch+3|det0|iso0|bak-periodic|idm0,monotone,0.75,False,False,0,0
resource_constrained,seg-least_privilege|patch+3|det0|iso0|bak-periodic|idm1,monotone,0.75,False,False,0,0
resource_constrained,seg-least_privilege|patch+3|det0|iso1|bak-connected|idm0,monotone,0.75,False,False,0,0
resource_constrained,seg-least_privilege|patch+3|det0|iso1|bak-connected|idm1,monotone,0.75,False,False,0,0
resource_constrained,seg-least_privilege|patch+3|det0|iso1|bak-isolated|idm0,monotone,0.75,False,False,0,0
resource_constrained,seg-least_privilege|patch+3|det0|iso1|bak-isolated|idm1,monotone,0.75,False,False,0,0
resource_constrained,seg-least_privilege|patch+3|det0|iso1|bak-periodic|idm0,monotone,0.75,False,False,0,0
resource_constrained,seg-least_privilege|patch+3|det0|iso1|bak-periodic|idm1,monotone,0.75,False,False,0,0
resource_constrained,seg-least_privilege|patch+3|det1|iso0|bak-connected|idm0,monotone,0.75,False,False,0,0
resource_constrained,seg-least_privilege|patch+3|det1|iso0|bak-connected|idm1,monotone,0.75,False,False,0,0
resource_constrained,seg-least_privilege|patch+3|det1|iso0|bak-isolated|idm0,monotone,0.75,False,True,412,0.412
resource_constrained,seg-least_privilege|patch+3|det1|iso0|bak-isolated|idm1,monotone,0.75,True,True,688,0.688
resource_constrained,seg-least_privilege|patch+3|det1|iso0|bak-periodic|idm0,monotone,0.75,False,False,0,0
resource_constrained,seg-least_privilege|patch+3|det1|iso0|bak-periodic|idm1,monotone,0.75,False,False,0,0
resource_constrained,seg-least_privilege|patch+3|det1|iso1|bak-connected|idm0,monotone,0.75,False,False,4,0.004
resource_constrained,seg-least_privilege|patch+3|det1|iso1|bak-connected|idm1,monotone,0.75,False,False,9,0.009
resource_constrained,seg-least_privilege|patch+3|det1|iso1|bak-isolated|idm0,monotone,0.75,True,True,626,0.626
resource_constrained,seg-least_privilege|patch+3|det1|iso1|bak-isolated|idm1,monotone,0.75,True,True,1000,1
resource_constrained,seg-least_privilege|patch+3|det1|iso1|bak-periodic|idm0,monotone,0.75,False,False,0,0
resource_constrained,seg-least_privilege|patch+3|det1|iso1|bak-periodic|idm1,monotone,0.75,False,False,0,0
resource_constrained,seg-basic|patch+0|det0|iso0|bak-connected|idm0,positive_gaps,0,True,True,546,0.546
resource_constrained,seg-basic|patch+0|det0|iso0|bak-connected|idm1,positive_gaps,0,False,False,0,0
resource_constrained,seg-basic|patch+0|det0|iso0|bak-isolated|idm0,positive_gaps,0,True,True,546,0.546
resource_constrained,seg-basic|patch+0|det0|iso0|bak-isolated|idm1,positive_gaps,0,False,False,0,0
resource_constrained,seg-basic|patch+0|det0|iso0|bak-periodic|idm0,positive_gaps,0,True,True,546,0.546
resource_constrained,seg-basic|patch+0|det0|iso0|bak-periodic|idm1,positive_gaps,0,False,False,0,0
resource_constrained,seg-basic|patch+0|det0|iso1|bak-connected|idm0,positive_gaps,0,False,False,0,0
resource_constrained,seg-basic|patch+0|det0|iso1|bak-connected|idm1,positive_gaps,0,False,False,0,0
resource_constrained,seg-basic|patch+0|det0|iso1|bak-isolated|idm0,positive_gaps,0,False,False,0,0
resource_constrained,seg-basic|patch+0|det0|iso1|bak-isolated|idm1,positive_gaps,0,False,False,0,0
resource_constrained,seg-basic|patch+0|det0|iso1|bak-periodic|idm0,positive_gaps,0,False,False,0,0
resource_constrained,seg-basic|patch+0|det0|iso1|bak-periodic|idm1,positive_gaps,0,False,False,0,0
resource_constrained,seg-basic|patch+0|det1|iso0|bak-connected|idm0,positive_gaps,0,True,True,1000,1
resource_constrained,seg-basic|patch+0|det1|iso0|bak-connected|idm1,positive_gaps,0,False,False,7,0.007
resource_constrained,seg-basic|patch+0|det1|iso0|bak-isolated|idm0,positive_gaps,0,True,True,1000,1
resource_constrained,seg-basic|patch+0|det1|iso0|bak-isolated|idm1,positive_gaps,0,True,True,773,0.773
resource_constrained,seg-basic|patch+0|det1|iso0|bak-periodic|idm0,positive_gaps,0,True,True,1000,1
resource_constrained,seg-basic|patch+0|det1|iso0|bak-periodic|idm1,positive_gaps,0,False,False,0,0
resource_constrained,seg-basic|patch+0|det1|iso1|bak-connected|idm0,positive_gaps,0,False,False,47,0.047
resource_constrained,seg-basic|patch+0|det1|iso1|bak-connected|idm1,positive_gaps,0,False,False,0,0
resource_constrained,seg-basic|patch+0|det1|iso1|bak-isolated|idm0,positive_gaps,0,False,False,531,0.531
resource_constrained,seg-basic|patch+0|det1|iso1|bak-isolated|idm1,positive_gaps,0,False,False,412,0.412
resource_constrained,seg-basic|patch+0|det1|iso1|bak-periodic|idm0,positive_gaps,0,False,False,0,0
resource_constrained,seg-basic|patch+0|det1|iso1|bak-periodic|idm1,positive_gaps,0,False,False,0,0
resource_constrained,seg-basic|patch+1|det0|iso0|bak-connected|idm0,positive_gaps,0,False,False,90,0.09
resource_constrained,seg-basic|patch+1|det0|iso0|bak-connected|idm1,positive_gaps,0,False,False,0,0
resource_constrained,seg-basic|patch+1|det0|iso0|bak-isolated|idm0,positive_gaps,0,False,False,0,0
resource_constrained,seg-basic|patch+1|det0|iso0|bak-isolated|idm1,positive_gaps,0,False,False,0,0
resource_constrained,seg-basic|patch+1|det0|iso0|bak-periodic|idm0,positive_gaps,0,False,False,0,0
resource_constrained,seg-basic|patch+1|det0|iso0|bak-periodic|idm1,positive_gaps,0,False,False,0,0
resource_constrained,seg-basic|patch+1|det0|iso1|bak-connected|idm0,positive_gaps,0,False,False,0,0
resource_constrained,seg-basic|patch+1|det0|iso1|bak-connected|idm1,positive_gaps,0,False,False,0,0
resource_constrained,seg-basic|patch+1|det0|iso1|bak-isolated|idm0,positive_gaps,0,False,False,0,0
resource_constrained,seg-basic|patch+1|det0|iso1|bak-isolated|idm1,positive_gaps,0,False,False,0,0
resource_constrained,seg-basic|patch+1|det0|iso1|bak-periodic|idm0,positive_gaps,0,False,False,0,0
resource_constrained,seg-basic|patch+1|det0|iso1|bak-periodic|idm1,positive_gaps,0,False,False,0,0
resource_constrained,seg-basic|patch+1|det1|iso0|bak-connected|idm0,positive_gaps,0,False,False,9,0.009
resource_constrained,seg-basic|patch+1|det1|iso0|bak-connected|idm1,positive_gaps,0,False,False,0,0
resource_constrained,seg-basic|patch+1|det1|iso0|bak-isolated|idm0,positive_gaps,0,False,False,22,0.022
resource_constrained,seg-basic|patch+1|det1|iso0|bak-isolated|idm1,positive_gaps,0,False,False,6,0.006
resource_constrained,seg-basic|patch+1|det1|iso0|bak-periodic|idm0,positive_gaps,0,False,False,6,0.006
resource_constrained,seg-basic|patch+1|det1|iso0|bak-periodic|idm1,positive_gaps,0,False,False,0,0
resource_constrained,seg-basic|patch+1|det1|iso1|bak-connected|idm0,positive_gaps,0,False,False,0,0
resource_constrained,seg-basic|patch+1|det1|iso1|bak-connected|idm1,positive_gaps,0,False,False,0,0
resource_constrained,seg-basic|patch+1|det1|iso1|bak-isolated|idm0,positive_gaps,0,False,False,36,0.036
resource_constrained,seg-basic|patch+1|det1|iso1|bak-isolated|idm1,positive_gaps,0,False,False,2,0.002
resource_constrained,seg-basic|patch+1|det1|iso1|bak-periodic|idm0,positive_gaps,0,False,False,0,0
resource_constrained,seg-basic|patch+1|det1|iso1|bak-periodic|idm1,positive_gaps,0,False,False,0,0
