profile,method,radius,portfolio,retained,free_baseline
intermediate_capacity,empirical_bernstein,0,seg-basic|patch+0|det0|iso1|bak-isolated|idm0,False,False
intermediate_capacity,empirical_bernstein,0,seg-basic|patch+0|det0|iso1|bak-isolated|idm1,False,False
intermediate_capacity,empirical_bernstein,0,seg-basic|patch+0|det0|iso1|bak-periodic|idm0,False,False
intermediate_capacity,empirical_bernstein,0,seg-basic|patch+0|det0|iso1|bak-periodic|idm1,False,False
intermediate_capacity,empirical_bernstein,0,seg-basic|patch+0|det1|iso0|bak-isolated|idm0,False,False
intermediate_capacity,empirical_bernstein,0,seg-basic|patch+0|det1|iso0|bak-isolated|idm1,False,False
intermediate_capacity,empirical_bernstein,0,seg-basic|patch+0|det1|iso0|bak-periodic|idm0,False,False
intermediate_capacity,empirical_bernstein,0,seg-basic|patch+0|det1|iso0|bak-periodic|idm1,False,False
intermediate_capacity,empirical_bernstein,0,seg-basic|patch+0|det1|iso1|bak-isolated|idm0,False,False
intermediate_capacity,empirical_bernstein,0,seg-basic|patch+0|det1|iso1|bak-isolated|idm1,False,False
intermediate_capacity,empirical_bernstein,0,seg-basic|patch+0|det1|iso1|bak-periodic|idm0,False,False
intermediate_capacity,empirical_bernstein,0,seg-basic|patch+0|det1|iso1|bak-periodic|idm1,False,False
intermediate_capacity,empirical_bernstein,0,seg-basic|patch+1|det0|iso0|bak-isolated|idm0,False,False
intermediate_capacity,empirical_bernstein,0,seg-basic|patch+1|det0|iso0|bak-isolated|idm1,False,False
intermediate_capacity,empirical_bernstein,0,seg-basic|patch+1|det0|iso0|bak-periodic|idm0,False,False
intermediate_capacity,empirical_bernstein,0,seg-basic|patch+1|det0|iso0|bak-periodic|idm1,False,False
intermediate_capacity,empirical_bernstein,0,seg-basic|patch+1|det0|iso1|bak-isolated|idm0,False,False
intermediate_capacity,empirical_bernstein,0,seg-basic|patch+1|det0|iso1|bak-isolated|idm1,False,False
intermediate_capacity,empirical_bernstein,0,seg-basic|patch+1|det0|iso1|bak-periodic|idm0,False,False
intermediate_capacity,empirical_bernstein,0,seg-basic|patch+1|det0|iso1|bak-periodic|idm1,False,False
intermediate_capacity,empirical_bernstein,0,seg-basic|patch+1|det1|iso0|bak-isolated|idm0,False,False
intermediate_capacity,empirical_bernstein,0,seg-basic|patch+1|det1|iso0|bak-isolated|idm1,False,False
intermediate_capacity,empirical_bernstein,0,seg-basic|patch+1|det1|iso0|bak-periodic|idm0,False,False
intermediate_capacity,empirical_bernstein,0,seg-basic|patch+1|det1|iso0|bak-periodic|idm1,False,False
intermediate_capacity,empirical_bernstein,0,seg-basic|patch+1|det1|iso1|bak-isolated|idm0,False,False
intermediate_capacity,empirical_bernstein,0,seg-basic|patch+1|det1|iso1|bak-isolated|idm1,False,False
intermediate_capacity,empirical_bernstein,0,seg-basic|patch+1|det1|iso1|bak-periodic|idm0,False,False
intermediate_capacity,empirical_bernstein,0,seg-basic|patch+1|det1|iso1|bak-periodic|idm1,False,False
intermediate_capacity,empirical_bernstein,0,seg-basic|patch+2|det0|iso0|bak-isolated|idm0,False,False
intermediate_capacity,empirical_bernstein,0,seg-basic|patch+2|det0|iso0|bak-isolated|idm1,False,False
intermediate_capacity,empirical_bernstein,0,seg-basic|patch+2|det0|iso0|bak-periodic|idm0,False,False
intermediate_capacity,empirical_bernstein,0,seg-basic|patch+2|det0|iso0|bak-periodic|idm1,False,False
intermediate_capacity,empirical_bernstein,0,seg-basic|patch+2|det0|iso1|bak-isolated|idm0,False,False
intermediate_capacity,empirical_bernstein,0,seg-basic|patch+2|det0|iso1|bak-isolated|idm1,False,False
intermediate_capacity,empirical_bernstein,0,seg-basic|patch+2|det0|iso1|bak-periodic|idm0,False,False
intermediate_capacity,empirical_bernstein,0,seg-basic|patch+2|det0|iso1|bak-periodic|idm1,False,False
intermediate_capacity,empirical_bernstein,0,seg-basic|patch+2|det1|iso0|bak-isolated|idm0,False,False
intermediate_capacity,empirical_bernstein,0,seg-basic|patch+2|det1|iso0|bak-isolated|idm1,False,False
intermediate_capacity,empirical_bernstein,0,seg-basic|patch+2|det1|iso0|bak-periodic|idm0,False,False
intermediate_capacity,empirical_bernstein,0,seg-basic|patch+2|det1|iso0|bak-periodic|idm1,False,False
intermediate_capacity,empirical_bernstein,0,seg-basic|patch+2|det1|iso1|bak-isolated|idm0,False,False
intermediate_capacity,empirical_bernstein,0,seg-basic|patch+2|det1|iso1|bak-isolated|idm1,False,False
intermediate_capacity,empirical_bernstein,0,seg-basic|patch+2|det1|iso1|bak-periodic|idm0,False,False
intermediate_capacity,empirical_bernstein,0,seg-basic|patch+2|det1|iso1|bak-periodic|idm1,False,False
intermediate_capacity,empirical_bernstein,0,seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,False,False
intermediate_capacity,empirical_bernstein,0,seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm1,False,False
intermediate_capacity,empirical_bernstein,0,seg-least_privilege|patch+0|det0|iso0|bak-periodic|idm0,False,False
intermediate_capacity,empirical_bernstein,0,seg-least_privilege|patch+0|det0|iso0|bak-periodic|idm1,False,False
intermediate_capacity,empirical_bernstein,0,seg-least_privilege|patch+0|det0|iso1|bak-isolated|idm0,False,False
intermediate_capacity,empirical_bernstein,0,seg-least_privilege|patch+0|det0|iso1|bak-isolated|idm1,False,False
intermediate_capacity,empirical_bernstein,0,seg-least_privilege|patch+0|det0|iso1|bak-periodic|idm0,False,False
intermediate_capacity,empirical_bernstein,0,seg-least_privilege|patch+0|det0|iso1|bak-periodic|idm1,False,False
intermediate_capacity,empirical_bernstein,0,seg-least_privilege|patch+0|det1|iso0|bak-isolated|idm0,False,False
intermediate_capacity,empirical_bernstein,0,seg-least_privilege|patch+0|det1|iso0|bak-isolated|idm1,False,False
intermediate_capacity,empirical_bernstein,0,seg-least_privilege|patch+0|det1|iso0|bak-periodic|idm0,False,False
intermediate_capacity,empirical_bernstein,0,seg-least_privilege|patch+0|det1|iso0|bak-periodic|idm1,False,False
intermediate_capacity,empirical_bernstein,0,seg-least_privilege|patch+0|det1|iso1|bak-isolated|idm0,False,False
intermediate_capacity,empirical_bernstein,0,seg-least_privilege|patch+0|det1|iso1|bak-isolated|idm1,False,False
intermediate_capacity,empirical_bernstein,0,seg-least_privilege|patch+0|det1|iso1|bak-periodic|idm0,False,False
intermediate_capacity,empirical_bernstein,0,seg-least_privilege|patch+0|det1|iso1|bak-periodic|idm1,False,False
intermediate_capacity,empirical_bernstein,0,seg-least_privilege|patch+1|det0|iso0|bak-isolated|idm0,False,False
intermediate_capacity,empirical_bernstein,0,seg-least_privilege|patch+1|det0|iso0|bak-isolated|idm1,False,False
intermediate_capacity,empirical_bernstein,0,seg-least_privilege|patch+1|det0|iso0|bak-periodic|idm0,False,False
intermediate_capacity,empirical_bernstein,0,seg-least_privilege|patch+1|det0|iso0|bak-periodic|idm1,False,False
intermediate_capacity,empirical_bernstein,0,seg-least_privilege|patch+1|det0|iso1|bak-isolated|idm0,False,False
intermediate_capacity,empirical_bernstein,0,seg-least_privilege|patch+1|det0|iso1|bak-isolated|idm1,False,False
intermediate_capacity,empirical_bernstein,0,seg-least_privilege|patch+1|det0|iso1|bak-periodic|idm0,False,False
intermediate_capacity,empirical_bernstein,0,seg-least_privilege|patch+1|det0|iso1|bak-periodic|idm1,False,False
intermediate_capacity,empirical_bernstein,0,seg-least_privilege|patch+1|det1|iso0|bak-isolated|idm0,False,False
intermediate_capacity,empirical_bernstein,0,seg-least_privilege|patch+1|det1|iso0|bak-isolated|idm1,False,False
intermediate_capacity,empirical_bernstein,0,seg-least_privilege|patch+1|det1|iso0|bak-periodic|idm0,False,False
intermediate_capacity,empirical_bernstein,0,seg-least_privilege|patch+1|det1|iso0|bak-periodic|idm1,False,False
intermediate_capacity,empirical_bernstein,0,seg-least_privilege|patch+1|det1|iso1|bak-isolated|idm0,False,False
intermediate_capacity,empirical_bernstein,0,seg-least_privilege|patch+1|det1|iso1|bak-isolated|idm1,False,False
intermediate_capacity,empirical_bernstein,0,seg-least_privilege|patch+1|det1|iso1|bak-periodic|idm0,False,False
intermediate_capacity,empirical_bernstein,0,seg-least_privilege|patch+1|det1|iso1|bak-periodic|idm1,False,False
intermediate_capacity,empirical_bernstein,0,seg-least_privilege|patch+2|det0|iso0|bak-isolated|idm0,False,False
intermediate_capacity,empirical_bernstein,0,seg-least_privilege|patch+2|det0|iso0|bak-isolated|idm1,False,False
intermediate_capacity,empirical_bernstein,0,seg-least_privilege|patch+2|det0|iso0|bak-periodic|idm0,False,False
intermediate_capacity,empirical_bernstein,0,seg-least_privilege|patch+2|det0|iso0|bak-periodic|idm1,False,False
intermediate_capacity,empirical_bernstein,0,seg-least_privilege|patch+2|det0|iso1|bak-isolated|idm0,False,False
intermediate_capacity,empirical_bernstein,0,seg-least_privilege|patch+2|det0|iso1|bak-isolated|idm1,False,False
intermediate_capacity,empirical_bernstein,0,seg-least_privilege|patch+2|det0|iso1|bak-periodic|idm0,False,False
intermediate_capacity,empirical_bernstein,0,seg-least_privilege|patch+2|det0|iso1|bak-periodic|idm1,False,False
intermediate_capacity,empirical_bernstein,0,seg-least_privilege|patch+2|det1|iso0|bak-isolated|idm0,False,False
intermediate_capacity,empirical_bernstein,0,seg-least_privilege|patch+2|det1|iso0|bak-isolated|idm1,False,False
intermediate_capacity,empirical_bernstein,0,seg-least_privilege|patch+2|det1|iso0|bak-periodic|idm0,False,False
intermediate_capacity,empirical_bernstein,0,seg-least_privilege|patch+2|det1|iso0|bak-periodic|idm1,False,False
intermediate_capacity,empirical_bernstein,0,seg-least_privilege|patch+2|det1|iso1|bak-isolated|idm0,False,False
intermediate_capacity,empirical_bernstein,0,seg-least_privilege|patch+2|det1|iso1|bak-isolated|idm1,False,False
intermediate_capacity,empirical_bernstein,0,seg-least_privilege|patch+2|det1|iso1|bak-periodic|idm0,False,False
intermediate_capacity,empirical_bernstein,0,seg-least_privilege|patch+2|det1|iso1|bak-periodic|idm1,False,False
intermediate_capacity,empirical_bernstein,0.5,seg-basic|patch+0|det0|iso0|bak-isolated|idm0,False,False
intermediate_capacity,empirical_bernstein,0.5,seg-basic|patch+0|det0|iso0|bak-isolated|idm1,False,False
intermediate_capacity,empirical_bernstein,0.5,seg-basic|patch+0|det0|iso0|bak-periodic|idm0,True,True
intermediate_capacity,empirical_bernstein,0.5,seg-basic|patch+0|det0|iso0|bak-periodic|idm1,False,False
intermediate_capacity,empirical_bernstein,0.5,seg-basic|patch+0|det0|iso1|bak-isolated|idm0,False,False
intermediate_capacity,empirical_bernstein,0.5,seg-basic|patch+0|det0|iso1|bak-isolated|idm1,False,False
intermediate_capacity,empirical_bernstein,0.5,seg-basic|patch+0|det0|iso1|bak-periodic|idm0,False,False
intermediate_capacity,empirical_bernstein,0.5,seg-basic|patch+0|det0|iso1|bak-periodic|idm1,False,False
intermediate_capacity,empirical_bernstein,0.5,seg-basic|patch+0|det1|iso0|bak-isolated|idm0,False,False
intermediate_capacity,empirical_bernstein,0.5,seg-basic|patch+0|det1|iso0|bak-isolated|idm1,False,False
intermediate_capacity,empirical_bernstein,0.5,seg-basic|patch+0|det1|iso0|bak-periodic|idm0,False,False
intermediate_capacity,empirical_bernstein,0.5,seg-basic|patch+0|det1|iso0|bak-periodic|idm1,False,False
intermediate_capacity,empirical_bernstein,0.5,seg-basic|patch+0|det1|iso1|bak-isolated|idm0,False,False
intermediate_capacity,empirical_bernstein,0.5,seg-basic|patch+0|det1|iso1|bak-isolated|idm1,False,False
intermediate_capacity,empirical_bernstein,0.5,seg-basic|patch+0|det1|iso1|bak-periodic|idm0,False,False
intermediate_capacity,empirical_bernstein,0.5,seg-basic|patch+0|det1|iso1|bak-periodic|idm1,False,False
intermediate_capacity,empirical_bernstein,0.5,seg-basic|patch+1|det0|iso0|bak-isolated|idm0,False,False
intermediate_capacity,empirical_bernstein,0.5,seg-basic|patch+1|det0|iso0|bak-isolated|idm1,False,False
intermediate_capacity,empirical_bernstein,0.5,seg-basic|patch+1|det0|iso0|bak-periodic|idm0,False,False
intermediate_capacity,empirical_bernstein,0.5,seg-basic|patch+1|det0|iso0|bak-periodic|idm1,False,False
intermediate_capacity,empirical_bernstein,0.5,seg-basic|patch+1|det0|iso1|bak-isolated|idm0,False,False
intermediate_capacity,empirical_bernstein,0.5,seg-basic|patch+1|det0|iso1|bak-isolated|idm1,False,False
intermediate_capacity,empirical_bernstein,0.5,seg-basic|patch+1|det0|iso1|bak-periodic|idm0,False,False
intermediate_capacity,empirical_bernstein,0.5,seg-basic|patch+1|det0|iso1|bak-periodic|idm1,False,False
intermediate_capacity,empirical_bernstein,0.5,seg-basic|patch+1|det1|iso0|bak-isolated|idm0,False,False
intermediate_capacity,empirical_bernstein,0.5,seg-basic|patch+1|det1|iso0|bak-isolated|idm1,False,False
intermediate_capacity,empirical_bernstein,0.5,seg-basic|patch+1|det1|iso0|bak-periodic|idm0,False,False
intermediate_capacity,empirical_bernstein,0.5,seg-basic|patch+1|det1|iso0|bak-periodic|idm1,False,False
intermediate_capacity,empirical_bernstein,0.5,seg-basic|patch+1|det1|iso1|bak-isolated|idm0,False,False
intermediate_capacity,empirical_bernstein,0.5,seg-basic|patch+1|det1|iso1|bak-isolated|idm1,False,False
intermediate_capacity,empirical_bernstein,0.5,seg-basic|patch+1|det1|iso1|bak-periodic|idm0,False,False
intermediate_capacity,empirical_bernstein,0.5,seg-basic|patch+1|det1|iso1|bak-periodic|idm1,False,False
intermediate_capacity,empirical_bernstein,0.5,seg-basic|patch+2|det0|iso0|bak-isolated|idm0,False,False
intermediate_capacity,empirical_bernstein,0.5,seg-basic|patch+2|det0|iso0|bak-isolated|idm1,False,False
intermediate_capacity,empirical_bernstein,0.5,seg-basic|patch+2|det0|iso0|bak-periodic|idm0,False,False
intermediate_capacity,empirical_bernstein,0.5,seg-basic|patch+2|det0|iso0|bak-periodic|idm1,False,False
intermediate_capacity,empirical_bernstein,0.5,seg-basic|patch+2|det0|iso1|bak-isolated|idm0,False,False
intermediate_capacity,empirical_bernstein,0.5,seg-basic|patch+2|det0|iso1|bak-isolated|idm1,False,False
intermediate_capacity,empirical_bernstein,0.5,seg-basic|patch+2|det0|iso1|bak-periodic|idm0,False,False
intermediate_capacity,empirical_bernstein,0.5,seg-basic|patch+2|det0|iso1|bak-periodic|idm1,False,False
intermediate_capacity,empirical_bernstein,0.5,seg-basic|patch+2|det1|iso0|bak-isolated|idm0,False,False
intermediate_capacity,empirical_bernstein,0.5,seg-basic|patch+2|det1|iso0|bak-isolated|idm1,False,False
intermediate_capacity,empirical_bernstein,0.5,seg-basic|patch+2|det1|iso0|bak-periodic|idm0,False,False
intermediate_capacity,empirical_bernstein,0.5,seg-basic|patch+2|det1|iso0|bak-periodic|idm1,False,False
intermediate_capacity,empirical_bernstein,0.5,seg-basic|patch+2|det1|iso1|bak-isolated|idm0,False,False
intermediate_capacity,empirical_bernstein,0.5,seg-basic|patch+2|det1|iso1|bak-isolated|idm1,False,False
intermediate_capacity,empirical_bernstein,0.5,seg-basic|patch+2|det1|iso1|bak-periodic|idm0,False,False
intermediate_capacity,empirical_bernstein,0.5,seg-basic|patch+2|det1|iso1|bak-periodic|idm1,False,False
intermediate_capacity,empirical_bernstein,0.5,seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,False,False
intermediate_capacity,empirical_bernstein,0.5,seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm1,False,False
intermediate_capacity,empirical_bernstein,0.5,seg-least_privilege|patch+0|det0|iso0|bak-periodic|idm0,False,False
intermediate_capacity,empirical_bernstein,0.5,seg-least_privilege|patch+0|det0|iso0|bak-periodic|idm1,False,False
intermediate_capacity,empirical_bernstein,0.5,seg-least_privilege|patch+0|det0|iso1|bak-isolated|idm0,False,False
intermediate_capacity,empirical_bernstein,0.5,seg-least_privilege|patch+0|det0|iso1|bak-isolated|idm1,False,False
intermediate_capacity,empirical_bernstein,0.5,seg-least_privilege|patch+0|det0|iso1|bak-periodic|idm0,False,False
intermediate_capacity,empirical_bernstein,0.5,seg-least_privilege|patch+0|det0|iso1|bak-periodic|idm1,False,False
intermediate_capacity,empirical_bernstein,0.5,seg-least_privilege|patch+0|det1|iso0|bak-isolated|idm0,False,False
intermediate_capacity,empirical_bernstein,0.5,seg-least_privilege|patch+0|det1|iso0|bak-isolated|idm1,False,False
intermediate_capacity,empirical_bernstein,0.5,seg-least_privilege|patch+0|det1|iso0|bak-periodic|idm0,False,False
intermediate_capacity,empirical_bernstein,0.5,seg-least_privilege|patch+0|det1|iso0|bak-periodic|idm1,False,False
intermediate_capacity,empirical_bernstein,0.5,seg-least_privilege|patch+0|det1|iso1|bak-isolated|idm0,False,False
intermediate_capacity,empirical_bernstein,0.5,seg-least_privilege|patch+0|det1|iso1|bak-isolated|idm1,False,False
intermediate_capacity,empirical_bernstein,0.5,seg-least_privilege|patch+0|det1|iso1|bak-periodic|idm0,False,False
intermediate_capacity,empirical_bernstein,0.5,seg-least_privilege|patch+0|det1|iso1|bak-periodic|idm1,False,False
intermediate_capacity,empirical_bernstein,0.5,seg-least_privilege|patch+1|det0|iso0|bak-isolated|idm0,False,False
intermediate_capacity,empirical_bernstein,0.5,seg-least_privilege|patch+1|det0|iso0|bak-isolated|idm1,False,False
intermediate_capacity,empirical_bernstein,0.5,seg-least_privilege|patch+1|det0|iso0|bak-periodic|idm0,False,False
intermediate_capacity,empirical_bernstein,0.5,seg-least_privilege|patch+1|det0|iso0|bak-periodic|idm1,False,False
intermediate_capacity,empirical_bernstein,0.5,seg-least_privilege|patch+1|det0|iso1|bak-isolated|idm0,False,False
intermediate_capacity,empirical_bernstein,0.5,seg-least_privilege|patch+1|det0|iso1|bak-isolated|idm1,False,False
intermediate_capacity,empirical_bernstein,0.5,seg-least_privilege|patch+1|det0|iso1|bak-periodic|idm0,False,False
intermediate_capacity,empirical_bernstein,0.5,seg-least_privilege|patch+1|det0|iso1|bak-periodic|idm1,False,False
intermediate_capacity,empirical_bernstein,0.5,seg-least_privilege|patch+1|det1|iso0|bak-isolated|idm0,False,False
intermediate_capacity,empirical_bernstein,0.5,seg-least_privilege|patch+1|det1|iso0|bak-isolated|idm1,False,False
intermediate_capacity,empirical_bernstein,0.5,seg-least_privilege|patch+1|det1|iso0|bak-periodic|idm0,False,False
intermediate_capacity,empirical_bernstein,0.5,seg-least_privilege|patch+1|det1|iso0|bak-periodic|idm1,False,False
intermediate_capacity,empirical_bernstein,0.5,seg-least_privilege|patch+1|det1|iso1|bak-isolated|idm0,False,False
intermediate_capacity,empirical_bernstein,0.5,seg-least_privilege|patch+1|det1|iso1|bak-isolated|idm1,False,False
intermediate_capacity,empirical_bernstein,0.5,seg-least_privilege|patch+1|det1|iso1|bak-periodic|idm0,False,False
intermediate_capacity,empirical_bernstein,0.5,seg-least_privilege|patch+1|det1|iso1|bak-periodic|idm1,False,False
intermediate_capacity,empirical_bernstein,0.5,seg-least_privilege|patch+2|det0|iso0|bak-isolated|idm0,False,False
intermediate_capacity,empirical_bernstein,0.5,seg-least_privilege|patch+2|det0|iso0|bak-isolated|idm1,False,False
intermediate_capacity,empirical_bernstein,0.5,seg-least_privilege|patch+2|det0|iso0|bak-periodic|idm0,False,False
intermediate_capacity,empirical_bernstein,0.5,seg-least_privilege|patch+2|det0|iso0|bak-periodic|idm1,False,False
intermediate_capacity,empirical_bernstein,0.5,seg-least_privilege|patch+2|det0|iso1|bak-isolated|idm0,False,False
intermediate_capacity,empirical_bernstein,0.5,seg-least_privilege|patch+2|det0|iso1|bak-isolated|idm1,False,False
intermediate_capacity,empirical_bernstein,0.5,seg-least_privilege|patch+2|det0|iso1|bak-periodic|idm0,False,False
intermediate_capacity,empirical_bernstein,0.5,seg-least_privilege|patch+2|det0|iso1|bak-periodic|idm1,False,False
intermediate_capacity,empirical_bernstein,0.5,seg-least_privilege|patch+2|det1|iso0|bak-isolated|idm0,False,False
intermediate_capacity,empirical_bernstein,0.5,seg-least_privilege|patch+2|det1|iso0|bak-isolated|idm1,False,False
intermediate_capacity,empirical_bernstein,0.5,seg-least_privilege|patch+2|det1|iso0|bak-periodic|idm0,False,False
intermediate_capacity,empirical_bernstein,0.5,seg-least_privilege|patch+2|det1|iso0|bak-periodic|idm1,False,False
intermediate_capacity,empirical_bernstein,0.5,seg-least_privilege|patch+2|det1|iso1|bak-isolated|idm0,False,False
intermediate_capacity,empirical_bernstein,0.5,seg-least_privilege|patch+2|det1|iso1|bak-isolated|idm1,False,False
intermediate_capacity,empirical_bernstein,0.5,seg-least_privilege|patch+2|det1|iso1|bak-periodic|idm0,False,False
intermediate_capacity,empirical_bernstein,0.5,seg-least_privilege|patch+2|det1|iso1|bak-periodic|idm1,False,False
intermediate_capacity,paired_t_approx,0,seg-basic|patch+0|det0|iso0|bak-isolated|idm0,True,False
intermediate_capacity,paired_t_approx,0,seg-basic|patch+0|det0|iso0|bak-isolated|idm1,False,False
intermediate_capacity,paired_t_approx,0,seg-basic|patch+0|det0|iso0|bak-periodic|idm0,True,True
intermediate_capacity,paired_t_approx,0,seg-basic|patch+0|det0|iso0|bak-periodic|idm1,False,False
intermediate_capacity,paired_t_approx,0,seg-basic|patch+0|det0|iso1|bak-isolated|idm0,False,False
intermediate_capacity,paired_t_approx,0,seg-basic|patch+0|det0|iso1|bak-isolated|idm1,False,False
intermediate_capacity,paired_t_approx,0,seg-basic|patch+0|det0|iso1|bak-periodic|idm0,False,False
intermediate_capacity,paired_t_approx,0,seg-basic|patch+0|det0|iso1|bak-periodic|idm1,False,False
intermediate_capacity,paired_t_approx,0,seg-basic|patch+0|det1|iso0|bak-isolated|idm0,True,False
intermediate_capacity,paired_t_approx,0,seg-basic|patch+0|det1|iso0|bak-isolated|idm1,False,False
intermediate_capacity,paired_t_approx,0,seg-basic|patch+0|det1|iso0|bak-periodic|idm0,True,False
intermediate_capacity,paired_t_approx,0,seg-basic|patch+0|det1|iso0|bak-periodic|idm1,False,False
intermediate_capacity,paired_t_approx,0,seg-basic|patch+0|det1|iso1|bak-isolated|idm0,False,False
intermediate_capacity,paired_t_approx,0,seg-basic|patch+0|det1|iso1|bak-isolated|idm1,False,False
intermediate_capacity,paired_t_approx,0,seg-basic|patch+0|det1|iso1|bak-periodic|idm0,False,False
intermediate_capacity,paired_t_approx,0,seg-basic|patch+0|det1|iso1|bak-periodic|idm1,False,False
intermediate_capacity,paired_t_approx,0,seg-basic|patch+1|det0|iso0|bak-isolated|idm0,False,False
intermediate_capacity,paired_t_approx,0,seg-basic|patch+1|det0|iso0|bak-isolated|idm1,False,False
intermediate_capacity,paired_t_approx,0,seg-basic|patch+1|det0|iso0|bak-periodic|idm0,False,False
intermediate_capacity,paired_t_approx,0,seg-basic|patch+1|det0|iso0|bak-periodic|idm1,False,False
intermediate_capacity,paired_t_approx,0,seg-basic|patch+1|det0|iso1|bak-isolated|idm0,False,False
intermediate_capacity,paired_t_approx,0,seg-basic|patch+1|det0|iso1|bak-isolated|idm1,False,False
intermediate_capacity,paired_t_approx,0,seg-basic|patch+1|det0|iso1|bak-periodic|idm0,False,False
intermediate_capacity,paired_t_approx,0,seg-basic|patch+1|det0|iso1|bak-periodic|idm1,False,False
intermediate_capacity,paired_t_approx,0,seg-basic|patch+1|det1|iso0|bak-isolated|idm0,False,False
intermediate_capacity,paired_t_approx,0,seg-basic|patch+1|det1|iso0|bak-isolated|idm1,False,False
intermediate_capacity,paired_t_approx,0,seg-basic|patch+1|det1|iso0|bak-periodic|idm0,False,False
intermediate_capacity,paired_t_approx,0,seg-basic|patch+1|det1|iso0|bak-periodic|idm1,False,False
intermediate_capacity,paired_t_approx,0,seg-basic|patch+1|det1|iso1|bak-isolated|idm0,False,False
intermediate_capacity,paired_t_approx,0,seg-basic|patch+1|det1|iso1|bak-isolated|idm1,False,False
intermediate_capacity,paired_t_approx,0,seg-basic|patch+1|det1|iso1|bak-periodic|idm0,False,False
intermediate_capacity,paired_t_approx,0,seg-basic|patch+1|det1|iso1|bak-periodic|idm1,False,False
intermediate_capacity,paired_t_approx,0,seg-basic|patch+2|det0|iso0|bak-isolated|idm0,False,False
intermediate_capacity,paired_t_approx,0,seg-basic|patch+2|det0|iso0|bak-isolated|idm1,False,False
intermediate_capacity,paired_t_approx,0,seg-basic|patch+2|det0|iso0|bak-periodic|idm0,False,False
intermediate_capacity,paired_t_approx,0,seg-basic|patch+2|det0|iso0|bak-periodic|idm1,False,False
intermediate_capacity,paired_t_approx,0,seg-basic|patch+2|det0|iso1|bak-isolated|idm0,False,False
intermediate_capacity,paired_t_approx,0,seg-basic|patch+2|det0|iso1|bak-isolated|idm1,False,False
intermediate_capacity,paired_t_approx,0,seg-basic|patch+2|det0|iso1|bak-periodic|idm0,False,False
intermediate_capacity,paired_t_approx,0,seg-basic|patch+2|det0|iso1|bak-periodic|idm1,False,False
intermediate_capacity,paired_t_approx,0,seg-basic|patch+2|det1|iso0|bak-isolated|idm0,False,False
intermediate_capacity,paired_t_approx,0,seg-basic|patch+2|det1|iso0|bak-isolated|idm1,False,False
intermediate_capacity,paired_t_approx,0,seg-basic|patch+2|det1|iso0|bak-periodic|idm0,False,False
intermediate_capacity,paired_t_approx,0,seg-basic|patch+2|det1|iso0|bak-periodic|idm1,False,False
intermediate_capacity,paired_t_approx,0,seg-basic|patch+2|det1|iso1|bak-isolated|idm0,False,False
intermediate_capacity,paired_t_approx,0,seg-basic|patch+2|det1|iso1|bak-isolated|idm1,False,False
intermediate_capacity,paired_t_approx,0,seg-basic|patch+2|det1|iso1|bak-periodic|idm0,False,False
intermediate_capacity,paired_t_approx,0,seg-basic|patch+2|det1|iso1|bak-periodic|idm1,False,False
intermediate_capacity,paired_t_approx,0,seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,False,False
intermediate_capacity,paired_t_approx,0,seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm1,False,False
intermediate_capacity,paired_t_approx,0,seg-least_privilege|patch+0|det0|iso0|bak-periodic|idm0,True,False
intermediate_capacity,paired_t_approx,0,seg-least_privilege|patch+0|det0|iso0|bak-periodic|idm1,False,False
intermediate_capacity,paired_t_approx,0,seg-least_privilege|patch+0|det0|iso1|bak-isolated|idm0,False,False
intermediate_capacity,paired_t_approx,0,seg-least_privilege|patch+0|det0|iso1|bak-isolated|idm1,False,False
intermediate_capacity,paired_t_approx,0,seg-least_privilege|patch+0|det0|iso1|bak-periodic|idm0,False,False
intermediate_capacity,paired_t_approx,0,seg-least_privilege|patch+0|det0|iso1|bak-periodic|idm1,False,False
intermediate_capacity,paired_t_approx,0,seg-least_privilege|patch+0|det1|iso0|bak-isolated|idm0,True,False
intermediate_capacity,paired_t_approx,0,seg-least_privilege|patch+0|det1|iso0|bak-isolated|idm1,False,False
intermediate_capacity,paired_t_approx,0,seg-least_privilege|patch+0|det1|iso0|bak-periodic|idm0,True,False
intermediate_capacity,paired_t_approx,0,seg-least_privilege|patch+0|det1|iso0|bak-periodic|idm1,False,False
intermediate_capacity,paired_t_approx,0,seg-least_privilege|patch+0|det1|iso1|bak-isolated|idm0,False,False
intermediate_capacity,paired_t_approx,0,seg-least_privilege|patch+0|det1|iso1|bak-isolated|idm1,False,False
intermediate_capacity,paired_t_approx,0,seg-least_privilege|patch+0|det1|iso1|bak-periodic|idm0,False,False
intermediate_capacity,paired_t_approx,0,seg-least_privilege|patch+0|det1|iso1|bak-periodic|idm1,False,False
intermediate_capacity,paired_t_approx,0,seg-least_privilege|patch+1|det0|iso0|bak-isolated|idm0,False,False
intermediate_capacity,paired_t_approx,0,seg-least_privilege|patch+1|det0|iso0|bak-isolated|idm1,False,False
